?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040730-2330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040730-2330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.537587 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.073253 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.362763 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.763792 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.671611 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.575699 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.984531 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.460949 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.149216 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.618411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.304321 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.890272 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 6.708492 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.31836 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.636784 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.153096 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.979653 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.154755 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.88164 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.434635 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.674555 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.095627 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 50.387731 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.973752 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.502189 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.279005 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.220403 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.21188 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.226005 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.437528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.114704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.641707 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.822739 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.557659 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.624181 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.701984 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.653803 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.260683 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.738152 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.984704 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.132144 UNLIMITED
