?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-0225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-0225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.435757 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.16304 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.059365 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.386701 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.206104 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.323328 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.186869 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.1718 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.871299 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.386563 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.074291 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.919717 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.669181 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.99734 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.840288 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.523615 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.117995 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.743064 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.514475 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.163587 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.503445 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.98312 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.015552 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.708581 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.0746 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.052995 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.310099 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.121187 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.534901 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.561661 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.954037 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.962669 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.424891 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.316144 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.670744 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.919077 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.44104 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.344469 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.559683 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.772589 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.079064 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.137325 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.048472 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.500819 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.336843 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.303448 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 39.186053 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.228312 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.835019 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.016603 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.722453 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.830245 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.473448 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.597131 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.779408 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.430853 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.408485 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.139789 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.934083 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.157725 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.693381 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.111933 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.599883 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.203709 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.150123 UNLIMITED
