?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-0140-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-0140
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.334891 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.804379 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.550621 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.084603 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.517104 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.002168 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.478149 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.668731 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.046648 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 67.862792 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 37.792576 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.324059 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.151805 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.170381 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.174499 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 84.123533 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.116368 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.998968 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 109.64088 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.837339 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.595744 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.400648 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 45.465131 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.501752 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.212883 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 22.912411 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.167435 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 56.583291 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.384312 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.216061 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.415333 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 29.851397 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.524 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.866685 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 40.398624 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.663645 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.100352 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.054795 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.416843 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.860696 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 134.868224 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 57.2006 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 124.17616 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.794795 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 80.269421 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 44.59476 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 76.285885 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.280053 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.20236 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 53.521016 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.071379 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 39.056627 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.966011 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.151776 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.213475 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.642227 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.096216 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.767224 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.651243 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 5.010733 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.198557 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 197.756731 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.303784 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.154043 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 77.410653 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.286819 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.738659 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 117.56504 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 47.120784 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 96.137675 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 42.018187 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 162.617763 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 82.627035 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 24.80528 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.378619 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.131275 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 5.154787 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 195.745773 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.383405 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.391808 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.004573 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 14.074661 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.311389 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 46.580376 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 9.719995 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 55.52664 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.865395 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.387621 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 22.009163 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.575851 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 51.299181 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.30692 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.399808 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 31.224395 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 16.120379 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 17.726293 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 36.355459 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 89.456669 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 111.626 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 4.284872 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 344.777547 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 85.419491 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.563704 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.182677 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 229.206472 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.308821 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 6.797256 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
