?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.844077 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.661144 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.274781 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.157635 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.869429 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.941568 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.467707 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.636645 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.066608 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.321499 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.090947 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.144957 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.267808 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.380317 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.8752 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.220696 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.992707 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.509365 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.067667 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.689285 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.003867 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.087888 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.986408 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.474613 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.080997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.13012 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.910304 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.161131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.753965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.709853 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.241645 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 22.251291 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.09208 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.423899 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.132243 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.147837 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.347589 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.050789 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.371669 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.013165 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.841304 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.083779 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.739875 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.142157 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.822795 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.541216 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.329496 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.480933 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.564981 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.705568 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.592235 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.078365 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.34536 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.843453 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.500283 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.479459 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 45.455629 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.840109 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.687709 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.185907 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.799136 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.044829 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.724189 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.705659 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.762619 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.422877 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.105931 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 39.555253 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.144936 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.384992 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.470171 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.829555 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.363565 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.502387 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.190024 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.425205 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.173445 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.421435 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 96.365512 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.680629 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.91224 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 33.526861 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.298803 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.567013 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 26.291189 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 56.277712 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 48.368765 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.700413 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.818371 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 47.2272 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.358632 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.660771 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 18.853936 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 12.596491 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.739331 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.386341 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.459781 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 76.998379 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.082179 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.55224 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.397968 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 8.889328 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.225517 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 17.716797 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.084245 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.997168 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.330891 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 24.505792 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 11.548267 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.299104 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.493149 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.887053 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 46.450299 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.103795 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 8.902589 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 12.682693 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.466856 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 120.186464 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 80.082267 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 53.29264 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.079384 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 35.944099 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 26.358864 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 77.229627 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 152.01788 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.845221 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 53.651451 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
