?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.119064 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.059163 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.109696 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.237875 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053867 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.724323 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.088832 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.515613 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.925059 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.22516 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.632592 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.969611 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.227899 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.531901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.563493 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.214685 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.189448 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.067464 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.791781 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.119659 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.932813 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.783347 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.171747 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.976915 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.078461 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.813219 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.359384 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.147627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.596555 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.411925 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.562645 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.983152 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.321216 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.91784 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.209477 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.893581 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.897579 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.719107 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.539304 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.549728 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.811416 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.577811 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.461949 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.570864 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.988256 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.124739 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.184453 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.976691 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 3.514659 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.712523 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 69.713811 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.714555 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.452899 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.691395 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.920856 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.469909 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.117347 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.716912 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.792325 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.463517 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.987901 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.029149 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.379243 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.170128 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.343317 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.101347 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.483413 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.987096 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.125973 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.187784 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.689829 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 77.634667 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.17288 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.257088 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 20.207104 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.716739 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 33.480112 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.072395 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.820109 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 24.469491 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.199011 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.815957 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 27.596195 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.528405 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.806219 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 33.346475 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.49196 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 40.607669 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.238053 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.242635 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 42.499392 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.106667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.169995 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 11.082368 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.029227 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.283293 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 15.576848 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.199424 UNLIMITED
