?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-1620-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-1620
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.284277 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.151683 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.272685 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.201632 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.064528 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.209779 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.11788 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.141189 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.166187 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.588581 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.616011 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.584245 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.710323 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.600157 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.052948 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.282211 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.832895 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.605533 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 60.191264 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.58088 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.201379 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.704075 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.054875 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 102.919131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.904021 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.838749 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 123.934264 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.298549 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.279568 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 73.957496 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.235253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 33.156219 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.617451 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.772757 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.049861 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 40.787315 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.975184 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 49.885851 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.106611 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.657853 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 70.05744 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.683099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.900659 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.20572 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.476053 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.627184 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.175261 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 46.832651 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.370317 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.905293 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.247765 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 13.580253 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.944251 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.966064 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 91.599968 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.795133 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.114317 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.824408 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 34.902608 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 82.400269 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.312304 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 24.020352 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 41.379213 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.642096 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.132709 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.301245 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 29.402571 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.849261 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.988877 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.328565 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 22.868923 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.468024 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.029645 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.7882 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 4.554064 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 60.440915 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 128.317277 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.49232 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.171928 UNLIMITED
