?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-1545-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-1545
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.275173 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.710333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.188635 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.216621 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.287739 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.266827 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.086272 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.138672 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.814944 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.205931 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.767155 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.570635 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.085803 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.50472 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.322933 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.164911 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.631627 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.254548 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.974157 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.690627 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.078525 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.052675 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.643632 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.082059 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.701464 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.842104 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.818016 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.229963 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.375736 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.259429 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.776069 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.31936 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.659813 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.763037 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.085795 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.920867 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.931899 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.240389 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.721248 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.020835 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.425229 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.485915 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.498451 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.040939 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.938843 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.720147 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.002208 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.034499 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.622155 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.255349 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.435949 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.61908 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.788048 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 6.314925 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.317547 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 67.201005 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.111013 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.001555 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.665141 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.342667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.825451 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.135803 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.42776 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 53.373717 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.444755 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.354779 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.126069 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.665176 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.140421 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.464845 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.603632 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.076352 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.654643 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.791779 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 59.436624 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 6.132029 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.992037 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 138.43104 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.98388 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.240531 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 25.317245 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.464355 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 31.958669 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.59348 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 17.516083 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 84.995147 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.205515 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.443907 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.923925 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.098451 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.823563 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.037933 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.740629 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.701765 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.036277 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.802091 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 89.49244 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.119957 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.055456 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 15.139317 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.074083 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.339712 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.203344 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.026667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 33.990989 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.117995 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.124304 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.568189 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 37.559373 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.672949 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.709824 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.470907 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.224328 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 11.666933 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.498387 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.94188 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.87332 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.262144 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 97.221464 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 156.274904 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 62.281995 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 19.457 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 60.448544 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.026203 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 96.018512 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 249.590541 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 4.63932 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.53412 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
