?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040518-1145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040518-1145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.0966 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.142907 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.052571 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.218899 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.220309 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.829803 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.103475 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.815195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.114328 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.989843 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.825117 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.298437 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.169731 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.131845 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.173221 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.738872 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 108.854819 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.066085 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.179509 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.851677 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.758853 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.671165 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.479725 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 70.432005 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.926597 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.918443 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.128035 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 79.582293 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.087352 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.173784 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.054683 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.842301 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.562165 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 5.170803 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.928184 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 41.877893 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.059197 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.034285 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.722187 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.614581 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.787571 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.597136 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.717237 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.966147 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.635248 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.205677 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.909944 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.051917 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.198688 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.823592 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.500704 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 81.563603 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.769928 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.503981 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.168568 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 41.694899 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.135939 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.462981 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.315677 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.998643 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.075323 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.473237 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.194053 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.772832 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.803499 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.020851 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.975621 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.734547 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.672139 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.990648 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.81316 UNLIMITED
