?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-0905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-0905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.294877 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.237531 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.660376 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08284 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.389024 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.341307 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.279739 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.443877 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.529797 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.4494 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.657243 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.933411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.008605 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.351544 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.309787 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.311245 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.178824 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.796739 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.079952 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.70328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.393683 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.609363 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.062013 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 113.195371 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.589093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.325915 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.628485 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.080939 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.26324 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.157421 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.5102 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.364707 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.848416 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.668677 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.571435 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.784661 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.067917 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.714445 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.125656 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.729027 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.381469 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.282128 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.174563 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.107171 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.491648 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.909411 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.383493 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.912848 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.650181 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.436019 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.589597 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.469261 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.691445 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 14.813189 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.874048 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.647211 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.707448 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.611205 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.50424 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.311309 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.170547 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.305661 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.174045 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.882224 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.032133 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.232429 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.73444 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.969704 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.518013 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.757568 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.896611 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.160008 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.644904 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.40616 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.901835 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.702691 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.817507 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.46164 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.644213 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 26.891355 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.729845 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 55.157117 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.871683 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 18.951795 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.239379 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 10.663413 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.093232 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.507091 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.450069 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 58.016013 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.596453 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 13.450195 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 53.819424 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.40132 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.378699 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 19.077411 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.08 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.375325 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.107872 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.925907 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 22.07956 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.515315 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.57376 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 6.364221 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.916715 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.267192 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 7.043992 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.899395 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.382811 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.501987 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 69.604832 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 97.444008 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 39.160325 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.232152 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 41.268477 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 25.130213 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 37.609955 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 128.926757 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.278899 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.319304 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
