?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040516-1330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040516-1330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.271445 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.039664 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.522213 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.126971 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.756925 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.351429 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.359325 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.18236 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.522544 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.304136 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.815109 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.014389 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.606832 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.291051 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.058699 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.647717 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.130688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.109333 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.694645 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.046016 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.938531 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 119.4772 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.052592 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.15152 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.980507 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.062667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.232443 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 24.808117 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.714325 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 14.59028 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.032296 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.947445 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 29.569427 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.858992 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.32888 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.705288 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.026667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.616056 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.961408 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.980059 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.229189 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.518245 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.377475 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.651104 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.161811 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.688197 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.204576 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 16.881944 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 2.488933 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.359603 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.077651 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.432211 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 44.930472 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.699325 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.455325 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.945952 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.787011 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 4.577608 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.269128 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.83732 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.222429 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.000115 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.240192 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.150091 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.219568 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.741309 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.422339 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 30.977269 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.99696 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.956552 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 11.706611 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.663027 UNLIMITED
