?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040530-0535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040530-0535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.235437 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.406501 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.106667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.12348 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.151224 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.74172 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.625944 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.474992 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.325365 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.048525 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.597632 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.066747 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.510301 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 13.097221 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.090589 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.252381 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.442285 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.436688 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.721277 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.743656 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.989405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.844875 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.537395 UNLIMITED
