?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040520-0805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040520-0805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.436677 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.148149 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.127656 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.333204 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.542345 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.080469 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.302187 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.161445 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.832408 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.60556 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.282405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.156781 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.485093 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.680596 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.465629 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.111799 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.4244 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.422021 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.082243 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.753531 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.272067 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.345915 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.93732 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.972067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 76.366819 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.420109 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.776131 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.883512 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 66.500763 UNLIMITED
