?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040821-0825-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040821-0825
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.550675 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.071947 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.167072 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.401005 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.34652 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.127541 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.257501 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.777341 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.663003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.499397 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.995923 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.701896 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 27.819664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.600621 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.109753 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.464573 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.529003 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.853789 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.849152 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.394621 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.397133 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.540152 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.095064 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.956752 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.721523 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.804827 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.569309 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 58.102171 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13936 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.740499 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.377925 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.508779 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.635965 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.163403 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.496629 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.906731 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.771093 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.410704 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.039624 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.488907 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.225173 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.235235 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.891811 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.920827 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.284187 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 30.349523 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.395725 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.392 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.312912 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.357075 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.191931 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.490192 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 28.584264 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.723029 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.114197 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.442685 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 5.608299 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.122568 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.205363 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.141043 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.149875 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.078571 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.930744 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.593755 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.525333 UNLIMITED
