?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-0915-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-0915
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.119493 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.684387 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.266485 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.128387 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.084165 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.836024 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.434195 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.059587 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.1226 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.864675 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.888888 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.738648 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.19704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.4674 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.170713 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.446539 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.597719 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.045211 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.026477 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.134331 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.766763 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.542485 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.163803 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.650947 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.668224 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.616045 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.024173 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.183611 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.864355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.693365 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.223213 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.342211 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 21.820789 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.586139 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 12.150131 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.965821 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.741403 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 6.624301 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.873573 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.299341 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 23.228037 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.261667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.808896 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.829763 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.006523 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.403235 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 11.788917 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.321069 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.560179 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.493507 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 13.216573 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.202101 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.394813 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 40.155709 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.467699 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.456923 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.184141 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.492469 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.818133 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.460875 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.144229 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.957184 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.178899 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.667299 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.875445 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.971136 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.14896 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.715797 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.029368 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.60144 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 9.207429 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 10.500749 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.284067 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.063165 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.756917 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 699.5284 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.033485 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1.333395 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.009024 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.3444 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 31.894869 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.810587 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 43.178784 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 43.075923 UNLIMITED
