?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040725-1820-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040725-1820
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.101445 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.077835 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.068 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.004 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.201443 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.127344 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.917456 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.975485 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.812269 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.816677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.602624 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.050421 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.179115 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.236891 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.241957 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.537909 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.518541 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.626952 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.798472 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.793944 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.045152 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.013176 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.329885 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.59748 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.833565 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.443664 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.836501 UNLIMITED
