?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0800-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0800
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.67896 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.082429 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.252632 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.51384 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.284907 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.543931 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.088525 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.926624 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.934056 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.588304 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.727717 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.615571 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.602635 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.01312 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 28.250715 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.239568 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.758256 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.053899 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.074373 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.573512 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.040051 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.443792 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 56.219576 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.119277 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.118035 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 75.050579 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.821355 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.533208 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.880771 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.300949 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.147184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.200605 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.504837 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.32672 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.722797 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.494893 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.954381 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.560651 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.271035 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.405443 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 58.805696 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.607787 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.844651 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.785973 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.795667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.215773 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.273152 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.41408 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.535763 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.505827 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.427325 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.647888 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.437845 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 40.399685 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 113.221603 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.584499 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 13.368139 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.392413 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 40.237259 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 55.39188 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.560635 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.82884 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 46.968536 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.099125 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.242384 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.032915 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 16.712803 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.288712 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.05304 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.951069 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.794555 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.971643 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.199856 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.14004 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.230173 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 28.877256 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 87.350272 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 16.236245 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.628661 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 40.105568 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.477677 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 65.653805 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.62852 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.317659 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 127.229373 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.666293 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 34.146181 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 58.60704 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.717872 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.636293 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 66.563848 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.719397 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 82.020413 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.136619 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.905739 UNLIMITED
