?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040624-2220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040624-2220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.036 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.596128 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.057355 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.656272 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.047099 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.035843 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.350832 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.182128 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.548072 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.632264 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.177315 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.839475 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.825507 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.429205 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.985363 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.3298 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.171725 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.316123 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.215627 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.479232 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.659872 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.297283 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.41968 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.495843 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.678237 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.082221 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.146512 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.439645 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.581621 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.252563 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.511411 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.398493 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.133547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.493661 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.094541 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.728219 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.220709 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.216008 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.9218 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.79152 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.056944 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.468485 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.254957 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.354349 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.645965 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.050171 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.783715 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.949997 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.229088 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.508248 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.872813 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.093453 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.915611 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 13.631989 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.633411 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.591376 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 76.403061 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.074064 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.137339 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.288731 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.371139 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.671597 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.137613 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.828221 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.522613 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 2.341771 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.685549 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.969851 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.073552 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.528491 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.014392 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.490941 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.055747 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.779221 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.597669 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.175371 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.947136 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.454693 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 82.739872 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 46.11316 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.476488 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 29.299949 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 19.721085 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 40.69716 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 35.584515 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 37.779296 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 53.446451 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.029925 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 25.999856 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.698693 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 47.953565 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.007499 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.235789 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.617147 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 75.647179 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 10.342347 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.68876 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 69.934099 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.141888 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.058667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 16.620445 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.228715 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.493885 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.028112 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.535899 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.325845 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 29.703544 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.294112 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.946557 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 9.570256 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 9.903576 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.298952 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.669832 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.074107 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 34.917008 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.114907 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.468443 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 4.513613 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.652557 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 108.275101 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 67.502883 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 98.982696 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 27.326397 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 50.019328 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 28.82228 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 108.389712 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 161.8784 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 9.997645 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 32.515677 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
