?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0150-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0150
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.083629 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.717475 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.05824 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.649088 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.387648 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.949643 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.295147 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.394829 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.179256 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.145056 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.655016 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.768907 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.405072 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.760363 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.891629 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.703176 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.179483 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.947213 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.498379 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.277189 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.542565 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.950347 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.614211 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.907131 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.139885 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 36.098245 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.917933 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.319157 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 70.092664 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.067869 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.814843 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.020851 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.801155 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 2.6996 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.698205 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.197501 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.201877 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.842827 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.482587 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.260992 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.772072 UNLIMITED
