?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040509-0100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040509-0100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.148421 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.094163 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.040592 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.037296 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.475339 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.148168 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.528632 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.455597 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.354037 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.893032 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 86.894485 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.327168 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.09142 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.333907 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.784683 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.659997 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.39936 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.673955 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.385965 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.910947 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.357443 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.701723 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.367275 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.356107 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.264856 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.077883 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.117333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.411915 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.783365 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.690824 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.694677 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.02508 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 38.564792 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.751224 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.761067 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.040637 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.468267 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.879907 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.832008 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.550635 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.903797 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.293528 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.123981 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 18.198568 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.448915 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.544053 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.452037 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.393472 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 62.730005 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.540829 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.710728 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.091803 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.720992 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.369229 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.153165 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.231611 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.586424 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.932045 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.039651 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.208867 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.684453 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 4.355557 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.547491 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.3392 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.133267 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.548075 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.209741 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.700819 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.395208 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 96.293224 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 36.152491 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 16.011803 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 25.128296 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.46332 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 77.365355 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.352139 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.313864 UNLIMITED
