?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040302-0230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040302-0230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.694021 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.000243 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.834435 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.521976 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.102608 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.24936 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.721144 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.056651 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.355992 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.133333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.283176 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.666003 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.171301 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.233187 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.212067 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.657336 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.574979 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 31.150064 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 34.548128 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.471149 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.268683 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 118.21104 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.818443 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.33228 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.761259 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.758235 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.288261 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.263528 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.010288 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.206837 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 11.372165 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.28988 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.046232 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.008989 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.136653 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.444315 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.002587 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.52848 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.311309 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.019432 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.200283 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.313997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.754821 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.696328 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.222619 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.108541 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.014688 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.748949 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.676229 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.320229 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 112.106872 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.182907 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.153243 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.627272 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 17.015928 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.786008 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.036691 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 111.983739 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 31.948597 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 15.260075 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.507997 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 100.442165 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 35.346632 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.25852 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.063645 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 52.701755 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.945328 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 13.960808 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 49.043 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.193949 UNLIMITED
