?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.055163 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.617917 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.09176 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.214648 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.120541 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.145461 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.186947 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.621757 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.852448 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.521445 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.363021 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.017496 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.047595 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.704192 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.330883 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.960545 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.235669 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.69602 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.934704 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.234405 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.371915 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 159.998749 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.156688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.358472 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.575843 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.04568 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 26.992859 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 33.451397 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.730805 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 23.77248 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.147331 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.506624 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.507035 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 17.204136 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.136291 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 14.586701 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 41.837141 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.003411 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 4.476395 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.354277 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.8482 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 24.585069 UNLIMITED
