?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040727-2325-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040727-2325
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.085563 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.596976 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.824445 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.386997 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.183307 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.16224 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.131685 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.232208 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.432747 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 38.8418 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.773245 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.478947 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.935113 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.566731 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.427881 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.030267 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.15604 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.157603 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.182549 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.352619 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.302192 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.242131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.489517 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.826253 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.627589 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.15508 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.271971 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.580152 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.428341 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.859776 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.932989 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.958672 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.485077 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.856187 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.432987 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.282027 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.819235 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.954325 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.50808 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.805707 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.979131 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 8.120093 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.868547 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.152459 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 30.411899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.119083 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.196333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.224227 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.356344 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.068261 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.764077 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.042323 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.095587 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.192189 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.8658 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.743267 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.624149 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.689488 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.246408 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.315272 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.926408 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.945248 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.922077 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.427336 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.881656 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.938683 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.295435 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.201227 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.537664 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.254853 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.230979 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.186499 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.304051 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 66.850019 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.224245 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.853781 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 23.634744 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.611669 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 50.270283 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.783333 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 37.758597 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 77.414819 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.401707 UNLIMITED
