?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-1835-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-1835
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.699475 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.266429 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.078624 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.502731 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.484861 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.552704 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.043195 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.402688 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.883632 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.091333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 67.730704 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 45.352461 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.187885 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.499635 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.174061 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.700064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.916784 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 55.753275 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 38.43936 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4913.018133 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 99.009821 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.959939 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.16 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.324803 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.278187 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.79976 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.309059 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.093675 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.722405 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 68.36916 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.634888 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.475627 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.037605 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.402912 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.207067 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.760229 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 56.625339 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 47.465461 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.490875 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.031152 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.685797 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.145968 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.267835 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 106.191901 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.366229 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.449152 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 19.013555 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 84.507197 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 20.707408 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.217101 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 93.854008 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.286677 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.903064 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 59.390861 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.418381 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 49.87056 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.335504 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.477872 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.676008 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.053333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 22.650584 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
