?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040901-0635-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040901-0635
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.185997 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.620283 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.20756 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.172739 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.242347 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.353627 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.397144 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.381491 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.107432 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.601357 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.807019 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.589816 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.436605 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.680909 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.514131 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.897403 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.530557 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.881731 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.949189 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.010336 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.986845 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.271499 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.272448 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.475552 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.237245 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.518739 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 75.036509 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.927736 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.378765 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.207544 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.166381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.379085 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 30.632344 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.172213 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.715848 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 100.949997 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.019803 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 15.607245 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.721683 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.101216 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.611565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.079 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.660323 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.408851 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.860333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.826688 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.753867 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.66972 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.884971 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.062195 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.050485 UNLIMITED
