?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-1310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-1310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.408019 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.645979 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.250365 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.178256 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.394701 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.544112 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.098581 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.112061 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 41.12484 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 28.760064 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.831491 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.884931 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.203032 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.439829 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.276928 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.31176 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 89.14568 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.494221 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.033173 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 80.563744 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.213485 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.156357 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.383384 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 49.434243 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.502003 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.114981 UNLIMITED
