?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040627-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040627-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.29524 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.169368 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.078587 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.101683 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.199005 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.057008 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.0284 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.352325 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.103501 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.012483 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.54732 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.026389 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.683651 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.763936 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.146328 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.404677 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.070301 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.914912 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.282875 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.077397 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.849629 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.029765 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.172877 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.901672 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.269507 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.275 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.713555 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.090843 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.408949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.852032 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.299947 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.180325 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.936571 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.253485 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.953621 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.815072 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.795216 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.415749 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.237205 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.697517 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.109667 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.145504 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.083979 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.256645 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.757653 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.758107 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.022253 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.649603 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.588011 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.990608 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.760408 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.774451 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.887568 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.987216 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.238075 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.761221 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.462451 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.552379 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 28.196773 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.439696 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.613664 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.825781 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.651637 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.894357 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.456563 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.495813 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.886477 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.323896 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.465952 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.013013 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.210051 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.675 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.15956 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.723736 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 70.076515 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.942733 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.582592 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 24.029056 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.729565 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 24.333888 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.362973 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 32.287789 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 81.613664 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.696645 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 14.108624 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 120.689277 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.49548 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.026875 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.934421 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.993757 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.851795 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.924544 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 13.866629 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 58.518581 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.067136 UNLIMITED
