?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040306-1135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040306-1135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.255573 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.133587 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.302317 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.091765 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.066005 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.135853 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08704 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.331224 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.269035 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.853477 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.220411 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.033171 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 6.918928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.952195 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 4.528251 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.397328 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.883131 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.584805 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.850157 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.060109 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.372261 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.400336 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.436336 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 8.139224 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.672067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 17.768405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.773165 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.558099 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.408109 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.304899 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.247992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.397627 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.484499 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.812499 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.071107 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.201728 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.764 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.122083 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.579539 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.701179 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.931936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.717952 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.427224 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.926917 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.842179 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.140968 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.665712 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 79.893899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.198701 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.331435 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.878288 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.641299 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.137419 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.625603 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 95.976341 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.276715 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.036749 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.699195 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 78.614096 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 36.486011 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.125661 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.479152 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.394317 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.252291 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.655997 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.457877 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.472163 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.846995 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.641757 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.399672 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.843584 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.571667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.608363 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.531205 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.040963 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.595237 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 69.267821 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.806765 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.288424 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.69772 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.230624 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.899651 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.21052 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 10.828896 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 45.784515 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.656989 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.572616 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 40.141059 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.449864 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.909741 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.820219 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.555293 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 39.053736 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.569029 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 17.354784 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 45.339757 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.071685 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.247859 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 3.067421 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.429813 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.244053 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.856373 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.617781 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.399485 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.451296 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 56.861472 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.352368 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.930707 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 39.807381 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.030592 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.890069 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.334576 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.234437 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.432909 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.547067 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.236061 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.252541 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.073307 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 130.741064 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 70.449768 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 64.559112 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 43.936197 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 34.195739 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 16.419576 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 62.940888 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 146.193667 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.048525 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 24.701107 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
