?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040530-2105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040530-2105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.139315 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.070267 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.267805 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026944 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.462352 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.276805 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.787168 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.649765 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.085285 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.477901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.916963 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.04 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.736731 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.537107 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.150501 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.948947 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.406475 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.764245 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.780421 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.174184 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.373728 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.97516 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.005149 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.399632 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.602435 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.335467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.460571 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.329917 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.954115 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.301125 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.227667 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 40.996507 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.968069 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.747672 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.960875 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.761019 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.288533 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.456091 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.56888 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.582091 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.879909 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.829088 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.755309 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.554136 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.539144 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.371845 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.108928 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.199293 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.085243 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 28.282712 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.610325 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.207773 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 34.052421 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 38.140432 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.266523 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.314504 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.822472 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.031307 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.410584 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.871291 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.174621 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.635413 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.652613 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.956168 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.049403 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.172643 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.900677 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.804763 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 59.400699 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.471059 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.071589 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.441197 UNLIMITED
