?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040628-0840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040628-0840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.133448 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053635 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.653195 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.198013 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.158115 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.434893 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.293677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.584072 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.409016 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.419947 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.330675 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.709624 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.797803 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.046208 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.326416 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.155856 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.404213 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.692213 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.245707 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 71.832664 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.384768 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.410384 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.678667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.256629 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.107019 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.380741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.7712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.427816 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.977557 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.359744 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.305803 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 0.053333 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.607619 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.658011 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.777365 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.229909 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.461576 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.653213 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.741677 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.267501 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.469387 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.628053 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.255232 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.909 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.939957 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026944 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.611211 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.711784 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.946171 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.487461 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.745624 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.630904 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 0.16 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.055984 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.115488 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.044733 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.619776 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.192589 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.439331 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.301347 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.061936 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.277363 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.053333 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.677099 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.592224 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.55312 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.299517 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.559179 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 111.059101 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.08744 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.358763 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 15.613235 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.038923 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 0.430973 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.700267 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.001629 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 51.213549 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.029333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.049757 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.288027 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.200515 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.808147 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.682416 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 3.947709 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 35.587773 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.052352 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.422704 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.895925 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.527757 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 23.656328 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 0.107851 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.892592 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.76932 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.08 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 46.442435 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 89.036672 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 63.297008 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 24.367112 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 32.515648 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 32.238301 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 140.978848 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 47.896976 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.198563 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 32.514493 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
