?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-0010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-0010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.101211 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.707629 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.030253 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.221632 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.075893 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.459973 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.816397 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.44476 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.022405 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.122064 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.145568 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.410992 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.346879 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.357483 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.201161 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.262139 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 13.891392 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.252544 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.133341 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.634291 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.486139 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.398656 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.05944 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.798232 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.975003 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.707053 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.490691 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.159243 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.119627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.839123 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.409013 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.901461 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.864581 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.046949 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.787611 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.488904 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.938797 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.916789 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.890395 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.033187 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.113437 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.640107 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 12.186515 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.710896 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 18.926341 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.556224 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.467075 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.999123 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.151715 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.723773 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 50.781195 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.179917 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.406587 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.012101 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.166629 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.281155 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.840496 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.244445 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.486651 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.779843 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.578955 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.887584 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.569051 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.076109 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 13.009837 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.771976 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.524395 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 11.300011 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.249637 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.324389 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 56.829032 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.152829 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 19.511224 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 15.241499 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.650835 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 22.941616 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 27.668621 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 18.660512 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 28.497379 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.858445 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 21.221635 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.019747 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.378493 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.650381 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 13.193995 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.506864 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 45.699792 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.809027 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 17.605864 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 61.634976 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.241531 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.683325 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 21.984387 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 37.709435 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.37488 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 11.20684 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.511309 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.385208 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.330813 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.269173 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 18.631408 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.283619 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.645685 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.483792 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.203608 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 114.356 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 52.925472 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 53.83656 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 8.223832 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 30.655619 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 4.577893 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 33.383211 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 146.526616 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.703763 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 35.772699 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
