?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040617-2215-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040617-2215
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.330229 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.094584 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.260779 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.088576 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.096056 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.030053 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.345045 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.205981 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.566331 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.310491 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 50.118208 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.078861 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.234176 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.700207 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.263107 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.684447 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.7316 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.115856 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.353624 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.807917 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.405688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.527184 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.594848 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.351336 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.527795 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.918864 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.562861 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.575733 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.675533 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.196213 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.752576 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.126403 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 38.333328 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.421232 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.265576 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 43.394747 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.706259 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.125011 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.762213 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.460776 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.152811 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.223467 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.269621 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.370379 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.752883 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.188429 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.110669 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.414704 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.297595 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.864208 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.149024 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.455624 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 89.533888 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.635789 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.508851 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.139669 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 32.842968 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 40.518491 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.463227 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.908453 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.177389 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.040645 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.61224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.375008 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.660661 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.080563 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.342544 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.379264 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.635771 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.484589 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.282515 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.573507 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.05984 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.39428 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 116.00 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 37.443984 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 26.598197 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 33.243933 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.577643 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 41.997536 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.913971 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 44.097229 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 47.443072 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.780829 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 60.496587 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 85.096888 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 32.017053 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 21.697349 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.840451 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 23.564781 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 98.111363 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.433325 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 27.771069 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 63.187651 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.347093 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.088163 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.268301 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 11.795309 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.132008 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 4.447707 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.889152 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 28.036392 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.186709 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.732331 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.453616 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.126419 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.721 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 17.905893 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.811179 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.649203 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.101571 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.750989 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 43.892765 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.9206 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 39.496301 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 15.083432 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.768907 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 128.592696 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 96.567565 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 97.714947 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 21.72692 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 55.965893 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.871723 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 62.900493 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 144.260672 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.401003 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 41.762203 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
