?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040511-2050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040511-2050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.282733 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.360472 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.099451 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.180365 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.044581 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.131995 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.576363 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.515688 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.559531 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.909984 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.177029 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.143147 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 18.195933 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.797504 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.336576 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 14.755243 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.640196 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.4008 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.972908 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.792443 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 90.974675 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.238941 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.982904 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.322115 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.819491 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.560179 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 34.010912 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 92.085381 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.735003 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.869712 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.659283 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.825291 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.108795 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.324576 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.251805 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.438184 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.955704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.054403 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 46.710715 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 29.121531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.444627 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.854075 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.811256 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.20156 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.336531 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 39.499784 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.261429 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.237344 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.927571 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 16.733755 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.586608 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.457256 UNLIMITED
