?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.054128 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.287099 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.241568 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.080715 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.162749 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.888672 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.97212 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.643032 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.004013 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.358792 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.914999 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.411565 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.100143 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.463192 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.062531 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.351037 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.828024 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.957491 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.915589 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.097109 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.220464 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.366077 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.741013 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.598019 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.527104 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.622235 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.090675 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.925195 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.408659 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.307496 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.777853 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 36.338587 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 29.393235 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.346717 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.997779 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.245403 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.784488 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.898251 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.276971 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.573328 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.005661 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.261376 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.823107 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.972744 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.930875 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.291536 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.729816 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.500611 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.286624 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.437027 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.499653 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.264808 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.329744 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.537845 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 6.199787 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.252083 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.579808 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.993333 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.0014 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.048128 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.293352 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.910595 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.230779 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.706875 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.018933 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.632541 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.036864 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.130336 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.268133 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 55.747147 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.978453 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.068688 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 12.877747 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.409203 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.820549 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.303893 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 25.689008 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 86.220888 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.193477 UNLIMITED
