?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-0650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-0650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.378525 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.509893 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.021363 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.656565 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.191619 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.740552 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.027072 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.329872 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 46.462211 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.595605 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.708563 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.887203 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.254581 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 64.742501 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.398587 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.193267 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 159.458275 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 125.12432 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 46.399363 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.303227 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 44.117992 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.141595 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.725659 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.390211 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.241829 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.445379 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.818933 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.813365 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.053333 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.74544 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.71496 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.108283 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.905363 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 27.639683 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.450976 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.030805 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.574368 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.106667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 116.785491 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.341229 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 170.93832 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.854781 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 106.786512 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.999275 UNLIMITED
