?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-0505-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-0505
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.071195 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.033693 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.141573 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.133333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.336725 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.997792 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.858253 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.0236 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.89364 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.363564 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.548899 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.081049 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.623024 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.025539 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.263968 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.010507 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.068371 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.403363 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.675131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 33.800285 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.139592 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.634115 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.281133 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.719451 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.953248 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06288 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.802179 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.20312 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.606517 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.963395 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.525685 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.653469 UNLIMITED
