?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-1320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-1320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.357056 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.927467 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.107035 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.112464 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.109147 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.192099 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.649917 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.039779 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.011565 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.768184 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.298968 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.040357 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.354104 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.648061 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.346157 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.096147 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.569081 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.865944 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.666748 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 20.458024 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 71.262757 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.243688 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.505149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.033336 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.938104 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.693123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.067757 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.551797 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.594984 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.321171 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 29.074645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.737491 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.331576 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.788595 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.833147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.14492 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.209323 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.058893 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.027965 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.150968 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 32.560613 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.410128 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.198064 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.821016 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.839525 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.4192 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 11.023539 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.207381 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.313659 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.867333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.725301 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.991717 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 9.989293 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.558901 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.145059 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.573245 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 87.591235 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.886816 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.468643 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.098635 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.575987 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.194456 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.660771 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 29.299115 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.248619 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.064056 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.991992 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.837251 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.743805 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.553336 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.676656 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.141128 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.207552 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.147549 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 23.594019 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.001805 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.058275 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.730896 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 92.076024 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.524781 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.107453 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.676224 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.688749 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.257512 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.917925 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 46.451341 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 36.156379 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.557051 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 32.571715 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 37.710755 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 19.686813 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 16.535472 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.799603 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.481032 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 40.337509 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.628059 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.312576 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 61.184264 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.059584 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.088291 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.221856 UNLIMITED
