?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040910-0245-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040910-0245
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.480517 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.63028 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.14912 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.666107 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.336323 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.658219 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.506387 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.513939 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.331069 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.529203 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.850992 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.82776 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.693469 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.582237 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.28752 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.687797 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.79176 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.139353 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.547659 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.281036 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.215845 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.485843 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.954659 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 193.792979 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.211155 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 26.014888 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 87.584744 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.880651 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.915413 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 33.357707 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.521712 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 30.402605 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 52.553 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.287741 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.569173 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.143875 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.290395 UNLIMITED
