?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-1045-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-1045
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.586211 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.140192 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.396141 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.126499 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.33832 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.083328 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.646867 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.0186 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.302312 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.444275 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 753.677973 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.67 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.56988 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.439427 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.792653 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.048256 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.277707 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.780536 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.407331 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.659699 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.726923 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.70848 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.61108 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.225443 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.224621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.949941 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.154987 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.562381 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.186843 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.361083 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.165197 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.700435 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.427787 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.554933 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.536981 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.090464 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.059605 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.261339 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.914296 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.563256 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.564861 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.15688 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.604475 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.908587 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.574944 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.158608 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.584525 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.343099 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.517765 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 71.594853 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.586307 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.503677 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 0.813368 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.748699 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.118128 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.4192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.739453 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.034589 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.9518 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.292864 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.736053 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.082525 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.893619 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.713165 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.856515 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.092619 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.9638 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.630291 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 63.098267 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 99.054491 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.6046 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.605813 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.097293 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.264984 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 31.905544 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.433363 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.094717 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 27.829373 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.095075 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.32548 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 31.610128 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.892752 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.857667 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 6.066416 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.410405 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 67.298963 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.698309 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.447528 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 71.719269 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.209376 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.264829 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.873117 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.033429 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.290744 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 22.232008 UNLIMITED
