?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040503-1345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040503-1345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.519931 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.369301 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.149675 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.216845 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.496475 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.72092 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.574411 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.470304 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.416296 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.754123 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.123741 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.331117 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.70124 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.2856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.850005 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.263672 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.397117 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.214125 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.9696 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.388629 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.006795 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.243235 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 41.444643 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.106832 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.324099 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.491821 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.688805 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.804184 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.967243 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.620341 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.477069 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.582203 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.553315 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.465283 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.600411 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.551325 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.999397 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.126952 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.234507 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.026635 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.029016 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.352224 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.730024 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 27.93688 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.268021 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.17616 UNLIMITED
