?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040727-1225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040727-1225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.102275 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.193205 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.078 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.028 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.832461 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.65088 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.035365 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.555744 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.263725 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.278067 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.159192 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.21708 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.781779 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.083645 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.959768 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.202412 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.426637 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.000324 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.942456 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.097069 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.30196 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.429125 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.216323 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.040488 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.594195 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 1.869107 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.8078 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 38.240704 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.565131 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.560125 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.565091 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06192 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.967848 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.442499 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.326475 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.997336 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.793885 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.592056 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.953976 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.268595 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.810539 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.777733 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.386573 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.311059 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.014907 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.041155 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.136275 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.734408 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.072733 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.092085 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.23952 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.030421 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.795035 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
