?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040628-2310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040628-2310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.152064 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.107136 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.809104 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.151189 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.399528 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.327027 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.085333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.041643 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.253107 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.168168 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.835776 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.074763 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.433704 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.312739 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.740179 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.596656 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.443755 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.745816 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.986781 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.319283 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.633515 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.095117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.531699 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.400768 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 56.503763 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.918661 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.786573 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.378093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.978448 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.976117 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.730544 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.113381 UNLIMITED
