?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040518-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040518-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.261819 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.386123 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.279171 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.279104 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.317597 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.169685 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.35004 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.057205 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.680136 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.330757 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.621333 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.726173 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.769411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.946569 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.748957 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.039687 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.223547 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.731811 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.073264 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.300688 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.03904 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.514648 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.844195 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.467445 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 96.698741 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.831093 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.297168 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.089648 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 71.378712 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.122451 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.083197 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.241475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.365696 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.211496 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.502979 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.271187 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.183424 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.60968 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.817259 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.154392 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.1448 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.792595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.197109 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.247203 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.165373 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.966355 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.756432 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.887624 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.466419 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.350467 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.607552 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.483555 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.835299 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.984632 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.238701 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 43.543075 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 40.397341 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.402261 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.011629 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.609859 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.563629 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.414264 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.739845 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.228285 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.881213 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.692395 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.995541 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.942741 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.388192 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.961301 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.322083 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.452437 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 124.422664 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.70676 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 21.139216 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 35.443139 UNLIMITED
