?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040623-1340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040623-1340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.154581 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.139131 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.56412 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.151325 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.305077 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.124659 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.408197 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.064896 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.411368 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.072523 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.699795 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.059957 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.151707 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 7.358488 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.858448 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.362603 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.778085 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.225805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.442549 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.551949 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.937997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.643541 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.769264 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.537045 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 12.994379 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.884493 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 21.154144 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.62796 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.546163 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.154869 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.534291 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 124.058483 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.761528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.117005 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.314864 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.604821 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.630331 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.058387 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.73076 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.76804 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.2016 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.197851 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.031125 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.737843 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.769979 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.553312 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.29456 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.216411 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.109656 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.374381 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.171584 UNLIMITED
