?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-1940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-1940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.748368 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.662179 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.283139 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.242205 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.719104 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 6.254781 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.724755 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.117429 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 45.075675 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 39.712371 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.3324 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 31.357187 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.209173 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 84.863251 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 44.90928 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 139.624021 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 43.256883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.92852 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.368019 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.245931 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.881781 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.962843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 68.062272 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.589141 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 18.318475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 41.826987 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.693579 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.640019 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 1.2768 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 114.484293 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.468125 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.840443 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 47.648803 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.32944 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.617875 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 17.329456 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.221843 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 106.670395 UNLIMITED
