?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040508-0820-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040508-0820
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.775459 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.034565 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.110891 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.063349 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.047837 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.514036 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.430132 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.088021 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.176555 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.186589 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.34688 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.594731 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.909192 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.722 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.411171 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.177764 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.885955 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.646895 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.499893 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.68336 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.235365 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.522328 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.704165 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.907973 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.134509 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.651341 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 69.550248 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.805752 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.540357 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.344821 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.274976 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.550573 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.674429 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.4068 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.632947 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 41.642496 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.022381 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.429251 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.271459 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.821389 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.288568 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.733125 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.047472 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.014875 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.401453 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.447472 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.289499 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.896627 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.556696 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.846637 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.117339 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.725805 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.222189 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.085477 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.566696 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.375211 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.846723 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.327128 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 33.298773 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.282755 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.233608 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.435971 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.246067 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.541416 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.464339 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.79156 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.653952 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.445339 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 12.484784 UNLIMITED
