?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040413-1105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040413-1105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.114336 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.723443 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.489333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.316237 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.223456 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.129245 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.036224 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.923776 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.879917 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.084032 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.25244 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.248928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.709488 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053877 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.099808 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.269984 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 70.407821 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.76716 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.157416 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5085.059733 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.997827 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.219627 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.106667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.447077 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.604011 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 72.36216 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.315677 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.757429 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 30.842067 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.413784 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.325037 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.082019 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.378912 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.865344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.318027 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.031109 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 26.761491 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.159403 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.078331 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.240336 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 101.15268 UNLIMITED
