?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040508-2110-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040508-2110
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.18516 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.420384 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.125973 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.361299 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.699115 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.417747 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.237045 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.888733 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.691083 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.974723 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.319909 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.738203 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.802049 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.537392 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.059255 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.334835 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.581355 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.133405 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.898723 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.407256 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.280829 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.605293 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.398371 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 65.636931 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.580248 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.776019 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.303456 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.799653 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.165963 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.390333 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.593187 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.200059 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.693411 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.081627 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.843075 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.104456 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.40276 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.16924 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.799307 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.833539 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.020395 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 32.244531 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.921915 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.868731 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.355568 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.516235 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.194024 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.060256 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.012165 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.471059 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.121845 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 58.629541 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.750344 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.000248 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.351699 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.608027 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.975755 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.150683 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.445749 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.826259 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.461227 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.161805 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.678421 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.092315 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.981472 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.855275 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.591581 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.600517 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.333008 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.370997 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.736587 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.995112 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.646429 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 103.0598 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 40.538307 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 33.224533 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 29.361192 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.931005 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 79.782469 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.313947 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.196061 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 112.592699 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.535008 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 17.304013 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 64.928344 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.505443 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.306749 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 52.396488 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.391483 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 100.604205 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.749568 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.997963 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 165.516147 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.859867 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.418861 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.468405 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.454005 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.696112 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.943195 UNLIMITED
