?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040525-1825-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040525-1825
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.886685 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.481096 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.058493 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.163435 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.229421 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.304755 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.248891 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.541355 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.367053 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.423853 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.712536 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.185291 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.478152 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.29746 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.380821 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.721644 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 11.593011 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 178.891107 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.972829 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.625077 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.634944 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.523331 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.451123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.743549 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.308568 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.750192 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.932843 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.141717 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.974475 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.246507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.650136 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.415797 UNLIMITED
