?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040821-0225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040821-0225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.895984 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.499896 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.052107 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.074184 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.008869 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.072925 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.503192 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.019837 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.1594 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.219603 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.916024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.043216 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.684152 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.162976 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.37442 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.877125 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.083975 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.191669 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.935027 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.379437 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.037227 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.359149 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.299008 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.959885 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.046627 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.201291 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.525877 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.82392 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.668699 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 67.364451 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.225653 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.416413 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.768853 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.599259 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.188507 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.410613 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.716749 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.181365 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.017331 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.900163 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.30644 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.248483 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.139504 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.139677 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.861749 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.973373 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.534763 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.672717 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.972397 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.020584 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.844813 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.143611 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.249944 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.044173 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.289475 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.472261 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.136248 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.612059 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.336587 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.625056 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.778347 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.797464 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.138824 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.086963 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.5492 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.165277 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.155173 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.379693 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 23.333083 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.697283 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.478928 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.761675 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.283277 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.1878 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.314664 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.375917 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.152989 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.384341 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.862272 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 12.265995 UNLIMITED
