?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-0100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-0100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.084744 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.092859 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.127976 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.165461 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.091149 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.597261 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.313659 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.637133 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.672293 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.848629 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.247527 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.457464 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.089007 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.711637 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.582843 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.994539 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.455557 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.130691 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.556384 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.853003 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.452736 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.020944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.391896 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.983867 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.764232 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.097003 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.196587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.757149 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.187693 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.151955 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.832283 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.345048 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.202357 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.893168 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.996491 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.717749 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.538061 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.816112 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.09912 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.040787 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.831384 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.344256 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.086485 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.594629 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.229437 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.961779 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.566963 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.827611 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.256115 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.706568 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.681237 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.313499 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.242917 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.107867 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.675133 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.737064 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 33.89784 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.145565 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.482715 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.695019 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 1.991829 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.885883 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.22508 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.923387 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.297176 UNLIMITED
