?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040406-2020-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040406-2020
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.703357 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.129787 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.415856 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 0.053333 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.358117 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 68.122859 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.299573 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.848944 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 228.368955 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 48.019173 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.026667 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 0.800093 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 118.782147 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.256739 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 58.042248 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.026667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 231.417829 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.693939 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.127104 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 50.950144 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 61.728467 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.780003 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.143256 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.167027 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.21452 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.195675 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 51.130779 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.541413 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.09512 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.143136 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 141.566315 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 69.808176 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 206.103909 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 29.578296 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.759477 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.951784 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 83.493376 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.452437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.443688 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 197.087235 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.370213 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 46.033573 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.721739 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 28.946653 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 33.412245 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.613741 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.026667 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.515691 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 40.44252 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6.729168 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.061944 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 228.073048 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.500027 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.761269 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 84.132552 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.704125 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.903173 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 119.6952 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 2.872621 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.320539 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 0.14032 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 1.173472 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.053333 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.079368 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.053333 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.170563 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.090667 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 744.232827 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.051707 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.112128 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 17.130851 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 7.272531 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.074189 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.784435 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 19.121563 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 6.895475 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.912435 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.767416 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 19.479269 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.871864 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 13.970096 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 81.389797 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 8.746104 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 24.044827 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.985128 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 21.389205 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 23.792749 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 3.116315 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 2.239939 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.281811 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 5.029907 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.349747 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.187304 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.418379 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 1.628149 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.724672 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 0.285427 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
