?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040817-0940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040817-0940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.055683 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.106392 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.458829 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.836976 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.678021 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.723781 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.200901 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.614661 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.454883 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.002496 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.37112 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.069555 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.046264 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.366733 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.055456 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.717459 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.806739 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 33.611949 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.779979 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.746101 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.896045 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.49128 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.629392 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.775523 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.444835 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.399445 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 86.659475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.71844 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.73196 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.157845 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.40516 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.35892 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.246344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.592981 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.103648 UNLIMITED
