?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040802-0040-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040802-0040
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.157957 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.090715 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.036693 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.048773 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.062824 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.022107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.382315 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.059208 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.772784 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.776069 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.378707 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.326304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.571 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 5.870575 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.062333 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.125756 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.04956 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.427381 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.424341 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.06784 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.601056 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.083221 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.699349 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3.036661 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.177853 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 24.460677 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.367125 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.793315 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.135627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.906021 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.2986 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.952333 UNLIMITED
