?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040609-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040609-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.125587 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.026101 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.239528 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.082867 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.203363 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.224037 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.650763 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.288947 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.961088 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.662936 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.503853 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.246909 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.613037 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.216227 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.991477 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.802712 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.182965 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.302256 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.477491 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.909712 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.832077 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.735669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.629979 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 30.882576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.914736 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.339141 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.654728 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.014507 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.547299 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.186027 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.837837 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.409245 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.215851 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.838043 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.891435 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.045365 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.406427 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.075637 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.226384 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.582661 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.641333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.730203 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.538856 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.321179 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.404523 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.789989 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.468587 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.598232 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.366264 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.341872 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.685339 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.116304 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.960253 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 115.988037 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.520736 UNLIMITED
