?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040626-0025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040626-0025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.224608 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.095605 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.060616 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.705157 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.697893 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.94208 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.166365 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.416296 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.162117 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 87.023 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.852355 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.397856 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.311925 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.611224 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.347327 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.745093 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.438228 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.218901 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.374157 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.994915 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.154536 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.361613 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.240059 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.490205 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.287339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.012387 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.707624 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.854355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.814827 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.069067 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.249192 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.990736 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.820208 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.009597 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.736768 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.459483 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.509915 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.404243 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.518576 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.701939 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.392672 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.414693 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.080917 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.655544 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.226035 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.025835 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 18.51 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.467824 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.03188 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.1104 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.058259 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.94492 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.092861 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.360016 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 16.024117 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.68324 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.945085 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.934349 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.866293 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.315024 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.818907 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.441867 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.523413 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.712925 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.580035 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.490296 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.485469 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.437133 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.432469 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.511701 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.825701 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.874341 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.18236 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.9584 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 73.898931 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.358008 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.313469 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 23.555499 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.143827 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 55.199845 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.253259 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.431459 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 102.091725 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.387667 UNLIMITED
