?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040710-1330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040710-1330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.027915 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.126059 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.034872 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.612752 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.062224 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.234824 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.072616 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.441195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.002672 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.338624 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.139592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.038869 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.410952 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.660883 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.049803 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.559179 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.252347 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.145587 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.738859 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.920221 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.921509 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.815165 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.192317 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.942229 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.114779 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.446984 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.043453 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.27184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.612435 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 54.629923 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.784219 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.331523 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.434915 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.288797 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.540325 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.607971 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.363093 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.874045 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.258411 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.871131 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.350477 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.097541 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.592376 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.814541 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.451096 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.877968 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.502632 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.055283 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.260792 UNLIMITED
