?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040828-0715-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040828-0715
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.163325 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.289152 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.198616 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.110221 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.248629 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.189419 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.058307 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.199837 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.321192 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.093819 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.379019 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.907747 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.112453 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.531091 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.573997 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.165165 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.005488 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.169019 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.678032 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.581824 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.288827 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.631595 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.586915 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.673451 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.468227 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.044331 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 174.762672 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.224232 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.472629 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.714712 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.502885 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.991653 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.174691 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.508568 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.298333 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.488011 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.362728 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.083651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.26196 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.150184 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.741504 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.815771 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.184587 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.350837 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.754541 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.244224 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.622085 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.995531 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.790704 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.951213 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.810683 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.297541 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.16624 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.124419 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 28.451752 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.492371 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.19856 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.014944 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.421987 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.176787 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.908861 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.70392 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.257709 UNLIMITED
