?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040908-0020-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040908-0020
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.080613 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.243411 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.154893 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.207685 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.569435 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.188861 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.634808 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.514947 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.868909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.499541 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.640461 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.54572 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.942339 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.983829 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 33.457419 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.184832 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 27.564888 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.362243 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 7.901653 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 16.238083 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.758563 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.889507 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 49.770453 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.483467 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.503664 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 90.112955 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.326147 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.287339 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 32.068947 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.829173 UNLIMITED
