?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040518-1800-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040518-1800
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.311584 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.31996 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.104688 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.098637 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.607157 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.113461 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.085019 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.133333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.148885 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.092077 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.16476 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 38.24944 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.752976 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 63.009709 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.765075 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.934995 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.042237 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.183963 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.091381 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.29116 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 99.041579 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.222971 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.051187 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.010059 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.241627 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 120.65368 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.315507 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 102.774488 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 45.912611 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.463032 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.217992 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 61.411219 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.095627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.972579 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.657392 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.306165 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.049664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.387139 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 36.508757 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 49.928965 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 23.178347 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 32.305283 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.828936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.513677 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.653787 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.02688 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.095269 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.011939 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.795128 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.441365 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.71268 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.265971 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.165416 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.983909 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 5.276784 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.962963 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 120.815627 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.371955 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.880525 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.532293 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 48.158421 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 46.669493 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.116013 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.937251 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 44.970787 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.632035 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.656245 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 62.546536 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.858381 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.847269 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.721013 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 14.648037 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.520819 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.310109 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.078112 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.315992 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 6.907941 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 41.153376 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 144.147019 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 27.943693 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.224304 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 75.311429 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 22.449875 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 115.626725 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.443992 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 49.475827 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 125.519261 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.98292 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 64.178395 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 93.066419 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 45.417536 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.288405 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 75.155789 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.493779 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 103.39676 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 16.020373 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 38.693149 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 136.810947 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 3.809741 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 2.101163 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.1226 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.261123 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.258205 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.177787 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 43.96864 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.644363 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.808483 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.320723 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.156483 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 18.058795 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 31.568768 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 21.498216 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 10.132032 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 38.121976 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 14.932363 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 46.278357 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.599979 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.653163 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 30.567877 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.198904 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 137.044776 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 106.557573 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 82.858477 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.646253 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 99.765968 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 30.296531 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 147.835787 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 202.445152 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.365693 UNLIMITED
