?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-1730-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-1730
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.395043 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.943915 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.289981 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.135704 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.885363 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.778285 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.026653 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.889779 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.170181 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 65.625979 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 50.282981 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.561261 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.410301 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.08 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.806845 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.96564 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 65.248224 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.970592 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4962.2248 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 75.245117 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.073448 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.285 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 48.983296 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.361971 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.348675 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.910392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.471696 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.181125 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 53.456349 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.291744 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.473963 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.032139 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.383067 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.10404 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.979707 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.816416 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 53.983864 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.813715 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.183077 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.152107 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.664435 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.115688 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 103.716952 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.723704 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 134.733152 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.859755 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 121.126824 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 29.227493 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.317133 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 72.294784 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.719779 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.62996 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 47.838077 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.087251 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 47.565429 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.911944 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.330189 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.544419 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.695331 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.726848 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 32.991173 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 48.508165 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 19.004245 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 35.528499 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 213.077112 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.526528 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.696421 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 83.102659 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.233075 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 32.928304 UNLIMITED
