?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-1805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-1805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.187944 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.040243 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.174381 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.090976 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.672101 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.074133 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.977939 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.673629 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 20.772 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.665275 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.09368 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 4.561016 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.5712 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.216589 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.896304 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.146579 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.477339 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.284573 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.642403 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 23.412563 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.578747 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.960485 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.671333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.717389 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.294629 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.500749 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.178539 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.130133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.838685 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.968848 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.893147 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.398355 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.488149 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.920888 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.051704 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.359621 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.108115 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.122253 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.877835 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.711595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.156683 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.520032 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.509923 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.926133 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.197795 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.023971 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.631528 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.595936 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.284491 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.773789 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.257509 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.336613 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.179192 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.378056 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.082325 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.077029 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.893584 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.450912 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.165419 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.291309 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.992003 UNLIMITED
