?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040314-0135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040314-0135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.285115 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.432203 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.468821 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.148661 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.119677 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.323725 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.902429 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.111123 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.387344 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.676379 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.012632 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.04 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.77972 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.066667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.127787 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.499515 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.474411 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.962344 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 76.203205 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.732915 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.173157 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.348504 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.394456 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.749989 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.411197 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.087621 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.407341 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.923456 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.048051 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.806003 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.294659 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.79396 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.08 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 56.291125 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 35.911056 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.218176 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.069408 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.068093 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.867611 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 101.946763 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.970075 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.766395 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.247688 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 45.236488 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.266899 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.441045 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.520141 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.026667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.801013 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.026341 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.555693 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.380976 UNLIMITED
