?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040310-2025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040310-2025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.343573 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.050043 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.217963 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.385613 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.239392 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.496467 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.347445 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.592381 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.036629 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.974485 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.476933 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 48.456909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.344272 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.790501 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.55852 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.471384 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.604748 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.96404 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.809996 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.456067 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 199.194128 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.388864 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 50.606221 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.167941 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 28.887723 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 131.226659 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 35.920493 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.076965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.176885 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 9.176949 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 19.917325 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 63.103437 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.147536 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.500104 UNLIMITED
