?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-1955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-1955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.617763 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.785531 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.005205 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.263885 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.913032 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.732107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.040525 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.353787 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.090035 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 52.274144 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 38.032707 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.720253 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.205296 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.765653 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.60892 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 80.412744 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.387933 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 41.378312 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 150.204155 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 91.007813 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.345771 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.30548 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.006085 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.384941 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.93828 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.499859 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.56928 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.955656 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 53.191941 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.03336 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.577744 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.360147 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.997493 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.1856 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 74.360413 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 55.550355 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.563563 UNLIMITED
